Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next Qtr,EPS Growth YoY TTM
SPY,SPDR S&P 500 ETF TRUST,679.46,USD,-0.0661852303981309,42252739,0.5129380303480187,0,USD,Miscellaneous,,665.8760046886653,669.2339038469859,669.3928176765838,3.598328911657979,0.2774580123380258,-0.9114640299835207,670.7059999999996,658.1689999999996,674.2881999999994,664.3623500000004,,,
QQQ,"Invesco QQQ Trust, Series 1",611.07,USD,0.144217374916009,34034525,0.5676408907939785,0,USD,Miscellaneous,,595.0091657515405,598.3112686145785,598.9949799050734,4.237244767412114,0.34814024139913036,-1.4498596909976287,600.8879999999999,588.6374999999999,600.6403999999997,596.6952999999999,,,
